slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,1,-1,0,0,-3,0,-2,-1,2.6
521,-1,-1,-1,-1,-1,-1,-1,-2,2.605
522,-1,-2,-1,-1,0,-1,0,0,2.61
523,-2,0,0,0,0,-2,-1,-1,2.615
524,-1,-1,-3,0,0,-1,-1,-2,2.62
525,0,-1,0,-1,-1,-2,-2,-1,2.625
526,-3,-1,-3,0,-3,0,-3,0,2.63
527,-1,0,2,-2,0,1,-1,0,2.635
528,0,1,-1,2,-1,1,2,-1,2.64
529,-1,-1,2,0,-1,-2,1,0,2.645
530,-1,0,-1,-2,-1,-1,0,-1,2.65
531,-1,-2,-1,0,1,-2,-1,-2,2.655
532,-1,-1,0,-1,-2,-2,-3,-1,2.66
533,-2,-1,2,0,0,0,0,-2,2.665
534,0,-1,-2,-3,-1,-2,-1,1,2.67
535,-2,-2,-1,-1,0,-2,-2,-1,2.675
536,-1,-3,-1,-1,-1,-1,-1,0,2.68
537,1,0,-3,-1,-3,-1,-3,0,2.685
538,-1,0,-1,-2,-1,-1,-3,-1,2.69
539,0,-2,-2,-2,1,-1,0,-1,2.695
540,-1,2,1,2,0,0,-1,-1,2.7
541,0,-2,-2,0,1,-1,-1,-1,2.705
542,0,0,-1,1,1,1,1,0,2.71
543,-2,0,-2,-2,-4,-1,1,-1,2.715
544,-1,-2,1,-1,-1,-2,-1,0,2.72
545,-3,0,0,1,-1,0,-1,0,2.725
546,0,-1,0,1,0,-1,-1,-1,2.73
547,1,-2,-1,0,0,0,0,0,2.735
548,-1,-1,-4,-3,-1,-1,-1,1,2.74
549,0,0,1,-4,-1,1,1,-1,2.745
550,-2,-1,-1,-1,-2,-1,-1,0,2.75
551,0,1,2,0,-1,0,0,1,2.755
552,-1,-2,-2,-2,-1,-1,0,1,2.76
553,0,0,-2,0,-1,0,-1,-1,2.765
554,-1,-2,-1,-1,0,-2,-2,-2,2.77
555,0,-1,-1,0,-1,-2,-1,-1,2.775
556,-1,0,-2,-3,-1,-1,-1,-1,2.78
557,1,1,1,1,-2,-2,-2,-1,2.785
558,0,-1,-1,-1,0,0,1,0,2.79
559,-2,0,-2,-4,1,0,-2,-1,2.795
560,1,-1,-2,-1,0,0,1,-1,2.8
561,-1,-2,-1,-3,-1,-3,-2,-1,2.805
562,0,-1,-2,1,-2,0,-1,0,2.81
563,1,-2,-1,-2,-2,0,-1,-2,2.815
564,-1,-1,0,0,0,-1,-1,-1,2.82
565,-1,0,-3,-4,1,-2,0,-3,2.825
566,-1,1,-1,0,0,-1,1,0,2.83
567,0,0,0,0,-1,-2,-3,-2,2.835
568,0,-1,-2,1,-2,-2,-2,-1,2.84
569,0,0,0,-2,-1,0,-1,0,2.845
570,0,-2,1,-1,0,1,0,0,2.85
571,-1,-2,0,0,0,0,1,0,2.855
572,1,-2,-1,0,-2,-1,-1,-2,2.86
573,-1,-1,0,0,0,0,0,0,2.865
574,-2,0,0,0,0,1,1,-2,2.87
575,-1,-1,-1,-2,-1,0,-1,-1,2.875
576,-1,-4,1,-1,2,-2,0,-1,2.88
577,-2,-1,-1,-2,-2,-1,0,-1,2.885
578,0,-2,-4,-3,-3,-2,-3,0,2.89
579,2,-1,-1,0,0,0,-1,0,2.895
580,-1,1,-2,-2,-1,-1,0,-1,2.9
581,-2,-2,0,-1,-2,-1,-1,-1,2.905
582,-2,0,-2,-3,0,-1,-1,-1,2.91
583,-1,-1,-1,0,-2,-1,0,-1,2.915
584,-2,2,1,-2,-2,0,-1,-1,2.92
585,-1,-2,-2,1,1,0,-1,-3,2.925
586,-2,-2,-2,-1,-1,-2,0,-1,2.93
587,0,-2,-1,0,-1,-2,-2,1,2.935
588,-1,-2,1,-3,-1,-1,-1,-1,2.94
589,-1,-1,-1,0,0,-1,-1,-1,2.945
590,-1,-1,-1,-1,-3,-1,0,-1,2.95
591,-3,-1,-2,-1,-1,-2,-1,-2,2.955
592,1,-1,-3,-1,-1,-1,-1,-1,2.96
593,-2,-2,-3,-1,-1,0,0,-1,2.965
594,-2,-2,-1,0,1,1,-1,-1,2.97
595,-1,-2,-2,-2,1,0,1,1,2.975
596,-1,0,0,-1,-2,-2,-1,0,2.98
597,0,0,0,-2,-1,0,-2,1,2.985
598,-1,0,2,1,0,-2,-1,0,2.99
599,-1,0,-1,-4,-1,-1,-3,-1,2.995
600,-2,0,2,2,-1,0,-3,-2,3
601,0,1,-1,-1,0,0,0,0,3.005
602,0,0,1,0,0,1,-1,-1,3.01
603,0,1,-2,-2,1,-2,0,0,3.015
604,-1,0,-1,-2,-2,1,0,-2,3.02
605,1,0,1,-2,-2,0,-1,-1,3.025
606,-1,-1,-2,-1,-1,0,0,-1,3.03
607,-1,1,0,-1,-2,0,0,0,3.035
608,-2,-2,-3,1,2,-1,-3,-1,3.04
609,-2,-1,0,-1,1,-1,-1,0,3.045
610,-1,0,-1,0,-1,-2,-3,-1,3.05
611,-1,1,4,5,2,-1,1,-1,3.055
612,0,0,-1,-2,-1,-1,0,-1,3.06
613,-1,-2,-2,-1,-3,0,-1,-1,3.065
614,0,-2,-2,-1,-2,-2,0,-2,3.07
615,1,-2,-2,0,-2,-3,-2,-2,3.075
616,-1,0,0,-2,-2,-1,0,0,3.08
617,0,-1,0,1,0,-1,-1,0,3.085
618,1,1,-1,-3,-2,0,-1,0,3.09
619,0,-2,0,-1,-2,-1,-1,-2,3.095
620,0,-1,-1,-3,-1,1,0,-1,3.1
621,0,-1,-2,0,0,-2,-1,-1,3.105
622,-1,-1,-1,0,-1,-2,0,-2,3.11
623,-1,-1,-1,-2,0,0,-1,-1,3.115
624,0,0,0,-2,-1,-1,-1,-1,3.12
625,-1,-2,-1,-1,0,-1,0,0,3.125
626,0,0,-1,-1,-1,-1,-2,-1,3.13
627,-1,0,0,-2,-2,-1,-1,0,3.135
628,0,-1,0,0,-2,1,0,-2,3.14
629,-1,-1,-1,-1,-2,0,-2,-1,3.145
630,-1,-3,-2,-1,-1,0,-1,0,3.15
631,-1,0,-1,0,-1,2,-1,0,3.155
632,-1,-3,-3,1,-2,0,-1,-2,3.16
633,1,1,-1,0,-1,-2,1,0,3.165
634,-1,0,0,-2,-1,-1,0,0,3.17
635,0,0,0,-1,-1,-1,0,-1,3.175
636,-1,1,0,0,1,0,0,-1,3.18
637,1,-1,0,0,0,0,0,-1,3.185
638,-1,-2,-1,-1,0,0,-1,0,3.19
639,-2,-1,-4,0,-2,-1,-3,-2,3.195
640,0,-1,-3,0,0,-2,0,1,3.2
641,-1,-1,-1,-1,-2,0,-2,1,3.205
642,0,0,0,-1,0,-1,1,-1,3.21
643,-1,-2,0,-2,0,-2,-1,-1,3.215
644,-1,-1,-3,-3,0,0,0,-1,3.22
645,-1,-1,1,-1,-1,0,-1,-2,3.225
646,-1,-3,-1,1,1,-2,0,-1,3.23
647,0,2,-2,-1,-1,0,-1,-2,3.235
648,1,1,-1,1,1,-1,0,1,3.24
649,1,1,1,1,-1,-1,-1,1,3.245
650,-1,-1,0,-1,-2,-1,-2,-1,3.25
651,-2,-2,-2,2,1,-1,0,-1,3.255
652,1,-3,-2,-1,1,0,-1,0,3.26
653,-1,-2,-3,-2,-1,-1,-3,-2,3.265
654,0,1,-2,1,1,0,-2,-2,3.27
655,0,-2,0,-2,-1,0,1,-1,3.275
656,-1,0,3,-1,0,1,1,-1,3.28
657,-2,-3,-2,0,1,-1,1,-1,3.285
658,-1,-1,-2,-2,-4,-1,-1,1,3.29
659,1,1,-1,-2,-3,0,-1,0,3.295
660,-1,-4,-2,-1,0,-2,-1,-2,3.3
661,0,0,-1,-1,-1,-2,1,-1,3.305
662,-1,0,-1,0,0,-1,-1,-2,3.31
663,0,-2,1,-1,1,0,-3,-2,3.315
664,-1,0,-1,2,-1,-1,-2,-1,3.32
665,-2,3,-2,-3,0,0,1,-2,3.325
666,-1,-2,0,-2,-2,-1,-1,1,3.33
667,-1,-1,-1,-1,-2,0,-1,-1,3.335
668,-1,0,-1,-1,0,0,-1,0,3.34
669,0,-2,0,-2,0,0,-2,0,3.345
670,0,3,-3,-1,0,-1,0,-2,3.35
671,-1,0,-2,0,0,-1,0,0,3.355
672,0,-1,-1,-1,-1,0,-1,-1,3.36
673,-2,-2,0,0,-2,-2,-2,-3,3.365
674,0,1,0,0,1,0,-1,1,3.37
675,-1,0,-2,-3,-3,0,-2,0,3.375
676,-2,-1,-3,0,-1,-1,-4,0,3.38
677,0,-3,-1,-1,0,0,1,0,3.385
678,0,-1,-1,-1,-2,-1,-3,-1,3.39
679,-2,1,-1,0,0,0,1,0,3.395
680,-2,-1,0,0,-2,-1,0,0,3.4
681,-3,3,0,-2,-2,-2,-2,-1,3.405
682,-1,-1,-2,1,-1,0,-1,0,3.41
683,-1,-2,-2,-1,-2,-2,0,-2,3.415
684,0,-1,-1,0,-2,-1,0,-2,3.42
685,0,-2,-2,-1,-2,0,-1,0,3.425
686,-3,-2,-2,-1,1,-1,-1,1,3.43
687,-1,-1,-1,0,0,-1,-1,1,3.435
688,-1,0,0,-2,0,-1,0,-1,3.44
689,-2,-3,-1,0,-2,0,0,0,3.445
690,-1,-2,-1,-1,0,0,0,0,3.45
691,-1,-2,-2,-1,-1,-2,-1,0,3.455
692,2,-2,-1,-1,1,1,-1,0,3.46
693,-1,1,-2,0,0,0,-2,-1,3.465
694,1,0,2,1,-1,-1,-1,-2,3.47
695,-2,0,0,0,-1,0,0,-1,3.475
696,-2,0,0,0,-2,0,-2,-2,3.48
697,-1,0,0,0,-1,-1,-1,-1,3.485
698,1,-1,0,-1,-1,-1,1,-1,3.49
699,-1,1,-1,-3,-1,0,-1,0,3.495
700,0,-1,-2,-2,0,1,-1,0,3.5
701,1,2,-1,0,-1,0,0,-2,3.505
702,-2,-1,-2,-1,-3,-2,-2,-1,3.51
703,-1,-1,-2,-2,-2,-2,-1,0,3.515
704,-1,0,-2,-1,-1,-1,-1,-1,3.52
705,1,-1,1,-1,0,0,-1,-1,3.525
706,-2,-2,-2,-3,-4,-3,-1,-3,3.53
707,-1,-4,-2,-1,0,0,0,0,3.535
708,-1,-1,1,0,-1,-1,0,-2,3.54
709,-3,-4,-1,-1,-1,0,0,0,3.545
710,0,3,1,-2,-2,0,0,0,3.55
711,0,0,-1,1,-1,-1,0,1,3.555
712,-1,-2,-1,-2,-3,-3,0,0,3.56
713,0,1,-1,0,0,1,-2,1,3.565
714,0,0,-1,-1,-1,0,-1,0,3.57
715,-2,-1,0,2,-1,-2,-1,-1,3.575
716,1,-2,-3,0,-1,-2,0,0,3.58
717,-1,-2,0,-1,0,0,-2,-1,3.585
718,-1,-3,-2,-2,0,-1,2,-1,3.59
719,-1,-2,0,-2,0,0,0,-2,3.595
720,-1,1,1,0,-2,-2,-1,-2,3.6
721,1,3,0,1,0,0,0,-1,3.605
722,2,0,-1,2,-1,0,-1,1,3.61
723,-1,0,0,1,0,-1,-1,-1,3.615
724,0,2,1,0,0,-1,0,2,3.62
725,-3,-1,0,-2,-2,-1,0,0,3.625
726,0,0,1,0,0,-1,-2,-2,3.63
727,0,0,-1,0,1,-1,0,-1,3.635
728,-2,2,-2,-1,-1,-1,-1,-1,3.64
729,-1,-2,-2,0,0,-2,-1,-1,3.645
730,-4,-2,-2,-2,-1,-2,0,-1,3.65
731,-1,-3,-1,-2,-2,-2,-1,0,3.655
732,-1,-3,-2,-1,-1,0,-1,-1,3.66
733,1,-1,-3,0,-1,1,-1,-3,3.665
734,-1,1,-2,0,-1,-2,-2,-1,3.67
735,1,0,0,0,-2,-1,-1,-1,3.675
736,-2,-1,-2,0,-1,-1,-1,-1,3.68
737,-3,-4,-1,-3,-1,-1,1,-1,3.685
738,0,-1,-2,-3,0,1,-2,-2,3.69
739,0,2,0,-2,-2,-3,-2,0,3.695
740,-1,0,0,-1,0,-2,-1,0,3.7
741,-2,0,0,-2,-1,-2,-1,-2,3.705
742,-1,0,2,0,-1,0,-1,0,3.71
743,-2,0,0,0,0,1,0,-2,3.715
744,-1,-2,-4,-3,-1,-1,-1,-1,3.72
745,-2,-2,-3,-1,-2,-3,-2,-1,3.725
746,-1,-1,1,2,0,0,-1,-1,3.73
747,-1,-2,-1,1,1,-1,-2,-3,3.735
748,1,-2,-1,0,0,0,0,0,3.74
749,-1,1,0,0,0,0,-1,2,3.745
750,0,-2,-6,0,-2,-1,-1,0,3.75
751,-1,-1,-1,1,2,-1,-1,0,3.755
752,-2,-1,-2,-1,-1,-1,0,-2,3.76
753,-1,0,1,-1,-2,-1,0,0,3.765
754,-1,0,-2,-1,-1,-1,-3,1,3.77
755,-2,-1,1,-1,0,0,0,-1,3.775
756,-1,-1,0,-1,-3,0,0,-1,3.78
757,-1,1,-1,0,-1,-1,-1,-2,3.785
758,-2,-2,0,-3,0,-1,1,-1,3.79
759,0,0,-1,-2,-2,-1,-2,0,3.795
760,-1,1,-3,-3,-3,0,-2,0,3.8
761,-1,-2,-3,-1,-1,1,-1,-1,3.805
762,-1,-2,1,-1,1,-2,0,-1,3.81
763,0,-1,-1,-2,-1,-2,0,1,3.815
764,1,1,1,-2,0,-2,0,0,3.82
765,0,-1,-2,-3,-1,-2,0,-1,3.825
766,0,-2,-1,1,0,-1,-3,1,3.83
767,-1,-1,-1,-1,-1,1,-2,0,3.835
768,-1,-2,0,-1,-1,-2,-2,-1,3.84
769,-1,0,-2,0,0,0,1,1,3.845
770,0,-1,1,2,0,-1,2,1,3.85
771,-1,-2,-1,0,-1,2,-1,-2,3.855
772,-2,-1,0,-1,-1,1,-1,-2,3.86
773,0,0,0,-1,1,-1,-1,-2,3.865
774,-2,-1,-1,-1,0,0,-1,-1,3.87
775,-2,3,-3,-3,0,1,0,-1,3.875
776,-2,-4,-4,3,0,-1,-2,-2,3.88
777,0,0,0,-1,0,0,1,0,3.885
778,-1,0,-1,-1,-1,-2,-1,-1,3.89
779,0,-1,-1,-1,-1,-1,2,1,3.895
780,-2,-1,1,0,-1,-2,-1,1,3.9
781,-1,-2,-3,-3,-1,-1,-1,2,3.905
782,0,0,-1,-2,-1,2,-1,0,3.91
783,0,-2,-1,-2,-1,-4,-2,-2,3.915
784,-1,-1,-1,-1,-2,-1,-1,-1,3.92
785,0,0,1,1,-2,1,-1,1,3.925
786,0,0,0,-1,-2,1,0,-3,3.93
787,0,-1,-3,-1,-3,0,0,-1,3.935
788,0,1,0,-1,0,0,0,1,3.94
789,-3,-1,-3,-3,-1,-1,-2,-2,3.945
790,-2,-2,-3,-2,-1,-3,-1,-2,3.95
791,-1,0,0,-2,1,-1,1,1,3.955
792,0,-1,-3,-2,-1,-2,0,-2,3.96
793,-1,-1,1,2,1,0,-1,-2,3.965
794,-2,-5,-4,0,-2,-1,0,-1,3.97
795,0,-3,-3,-2,0,0,0,1,3.975
796,-1,0,0,-2,-1,2,-1,-2,3.98
797,0,0,0,0,-2,-2,-2,-1,3.985
798,-1,0,1,0,0,-1,0,0,3.99
799,0,-1,2,0,-2,0,-1,0,3.995
800,-1,0,-1,2,1,0,-2,0,4
801,-1,-2,-3,-2,-2,0,0,-1,4.005
802,-1,0,-1,-2,-2,0,-2,0,4.01
803,-2,-2,-2,-1,-3,-1,-3,0,4.015
804,0,-1,0,-1,0,0,0,2,4.02
805,-1,-2,0,0,-1,1,1,-2,4.025
806,-1,-1,-5,-3,-3,-1,0,-4,4.03
807,0,-1,1,1,0,-2,-1,-1,4.035
808,-1,2,-1,-3,-1,-2,0,-1,4.04
809,-2,-1,3,0,-1,-3,-1,0,4.045
810,0,2,1,-1,-2,-2,-1,0,4.05
811,-1,-1,-1,-2,-2,0,-1,-1,4.055
812,-1,-2,-1,-2,0,-1,0,-1,4.06
813,-1,-2,0,1,1,-1,-2,-1,4.065
814,-1,-1,2,0,-2,-1,-1,-1,4.07
815,1,-2,-1,-2,0,0,0,0,4.075
816,0,-1,0,-1,0,-2,-1,-1,4.08
817,-2,0,-2,-2,0,-1,0,0,4.085
818,0,-2,0,0,0,0,-1,0,4.09
819,0,1,0,0,-2,-2,-1,-1,4.095
820,0,-1,-1,-2,-1,0,1,-2,4.1
821,1,-1,0,-1,0,-2,0,0,4.105
822,0,0,0,-1,0,-1,-1,0,4.11
823,-2,0,0,-1,-2,-1,-1,-2,4.115
824,-1,-1,2,0,0,-1,-2,0,4.12
825,-1,0,1,-1,-3,-1,0,0,4.125
826,-1,1,-1,2,-1,1,0,0,4.13
827,-2,-2,-3,-2,-2,-1,-3,-1,4.135
828,0,0,0,1,0,0,2,0,4.14
829,-2,-1,-3,-2,-1,0,-1,-2,4.145
830,-1,-4,-2,-2,0,-2,0,-1,4.15
831,-2,1,-2,-1,-1,-2,0,-2,4.155
832,-1,-4,-2,0,-1,-1,-2,-1,4.16
833,1,-1,0,0,0,0,0,1,4.165
834,-1,-1,0,0,0,-1,-1,0,4.17
835,1,1,0,1,-2,2,0,0,4.175
836,1,-1,0,-2,-3,-3,-1,-2,4.18
837,0,0,-2,1,-1,-2,0,0,4.185
838,-1,-1,-2,-2,-2,0,-1,0,4.19
839,-2,-2,0,0,0,-1,0,-2,4.195
840,1,2,0,0,1,0,0,0,4.2
841,-1,-1,-2,-1,-3,0,-2,-1,4.205
842,-1,0,-1,-2,-1,-1,1,0,4.21
843,-1,-1,0,0,0,-1,0,0,4.215
844,-2,-3,-2,-1,0,0,-2,-1,4.22
845,0,-2,1,-2,-2,-4,-1,-1,4.225
846,-2,-1,-1,1,-1,0,-2,-1,4.23
847,0,0,-4,1,1,0,0,-1,4.235
848,-2,0,-1,1,-1,0,0,0,4.24
849,0,-1,-1,-1,0,0,-1,-3,4.245
850,-1,-1,0,-1,-2,0,0,-1,4.25
851,-1,-2,-1,-4,-1,-1,0,-1,4.255
852,-1,-2,0,1,-1,1,-1,-1,4.26
853,-1,-1,-1,-2,1,0,-1,-2,4.265
854,0,0,-1,0,0,0,-1,0,4.27
855,-1,-2,-1,0,-1,-1,-1,1,4.275
856,0,1,-1,-1,1,-3,-1,-1,4.28
857,-1,-1,-3,-1,1,0,-3,1,4.285
858,0,0,1,-1,-1,-1,1,-2,4.29
859,0,-1,-1,-2,-1,-2,-1,-2,4.295
860,-2,-1,-1,-1,-2,0,1,-2,4.3
861,0,-2,0,2,1,-1,0,0,4.305
862,-1,0,-3,-2,0,-1,-1,0,4.31
863,-1,-1,-1,-1,-3,-2,-1,0,4.315
864,-2,0,-1,-1,0,-1,0,-2,4.32
865,-1,1,-4,-2,-1,1,0,-1,4.325
866,0,0,-1,-1,1,-2,0,0,4.33
867,-2,0,-2,0,0,0,0,0,4.335
868,0,0,0,0,-2,0,-1,2,4.34
869,0,1,0,-1,-2,-1,1,-1,4.345
870,-2,-1,-1,0,-1,-1,-3,0,4.35
871,0,0,1,0,0,-1,1,-1,4.355
872,-1,-1,-2,-2,0,1,-1,-2,4.36
873,-2,-1,-1,-1,-1,0,-1,-1,4.365
874,-1,1,0,1,0,0,-2,1,4.37
875,-2,1,-1,0,-1,-1,0,-2,4.375
876,0,1,1,0,0,-4,-2,-3,4.38
877,-3,-1,-1,0,-2,-1,0,-1,4.385
878,-1,-1,-1,-1,-2,0,0,-1,4.39
879,-1,0,1,-1,-2,1,-3,1,4.395
880,-1,-2,-3,-5,-2,0,-1,0,4.4
881,-2,1,1,2,-2,-2,-3,-2,4.405
882,1,-1,-2,1,0,-1,0,0,4.41
883,0,-3,-2,-1,-1,-1,-1,-1,4.415
884,-1,-2,0,0,-1,0,0,1,4.42
885,0,-2,1,-2,0,0,0,1,4.425
886,0,-2,0,-2,0,-1,-4,-3,4.43
887,0,-1,0,-3,-1,0,0,-1,4.435
888,-1,-1,0,0,-1,0,0,-1,4.44
889,0,-1,-2,0,-3,0,0,0,4.445
890,0,-3,-1,-2,-1,-2,0,-1,4.45
891,-2,-2,-3,-2,-1,-2,-2,0,4.455
892,-1,-2,0,0,-2,-1,0,0,4.46
893,-1,-1,-3,-2,-1,-2,-1,0,4.465
894,-1,1,-2,-3,0,-2,0,-2,4.47
895,-1,-2,-1,1,0,0,-2,-4,4.475
896,-2,0,1,-1,-2,-1,-3,-2,4.48
897,0,1,-1,1,0,-1,0,-1,4.485
898,-1,-1,0,2,-3,-2,-1,0,4.49
899,-1,1,0,0,0,-2,-3,-1,4.495
900,-1,-1,-3,0,0,-1,0,0,4.5
901,1,0,-1,-2,2,-1,-1,-2,4.505
902,-1,-1,2,0,-1,2,0,-1,4.51
903,0,1,-1,-2,-2,-1,0,-1,4.515
904,2,-1,1,1,0,-1,-1,1,4.52
905,-1,-1,-1,-3,1,-2,-1,1,4.525
906,-2,-1,0,-2,-1,0,0,0,4.53
907,0,-2,0,2,0,-1,0,-1,4.535
908,-1,-4,-3,-1,0,0,-1,-1,4.54
909,-1,-1,-2,-2,-4,0,-1,-3,4.545
910,0,-2,-3,-1,-1,-3,0,-1,4.55
911,-1,-2,-2,-2,-1,0,-1,-1,4.555
912,-1,-1,0,-4,-1,-3,-1,-2,4.56
913,0,0,0,1,-1,0,-2,-1,4.565
914,-1,1,-2,-1,0,-2,-2,-1,4.57
915,-1,-1,-3,-2,-1,0,1,-1,4.575
916,-1,-2,-1,-1,0,-2,-1,0,4.58
917,-1,-2,1,-1,-1,0,-1,0,4.585
918,1,0,-3,-1,-2,-1,-2,0,4.59
919,0,-4,-1,2,1,-2,0,1,4.595
920,1,0,0,-1,-1,1,0,-3,4.6
921,-1,-3,-1,-1,0,-3,1,-1,4.605
922,-1,-2,0,-1,-2,0,-1,-1,4.61
923,0,-1,-3,-2,-1,-2,0,0,4.615
924,-2,1,-1,0,-2,-1,0,-1,4.62
925,-2,-5,0,0,0,0,-1,-1,4.625
926,-2,-2,-2,1,-1,-1,-1,-2,4.63
927,-1,3,1,-1,0,1,-2,0,4.635
928,1,0,-1,-1,1,1,-2,1,4.64
929,1,-1,-2,0,-2,1,0,0,4.645
930,-2,-3,-1,0,1,-1,-2,0,4.65
931,-2,-2,-2,-1,-1,0,-1,-1,4.655
932,-1,0,-2,0,0,-1,0,0,4.66
933,0,1,0,-4,0,-1,-1,-1,4.665
934,-1,0,-2,1,0,-2,2,-2,4.67
935,0,-4,-3,-2,-2,0,-1,0,4.675
936,-1,-3,-1,-1,-2,-1,-1,0,4.68
937,1,-3,-1,0,-1,-2,-2,0,4.685
938,0,0,0,0,-1,0,-1,0,4.69
939,-1,-1,-1,0,-1,-1,-1,-1,4.695
940,-1,1,-1,-1,-1,-2,0,1,4.7
941,0,-1,-2,-1,-1,-1,0,-1,4.705
942,-1,0,0,-1,0,1,0,-2,4.71
943,-2,-2,1,0,-3,-1,1,-2,4.715
944,1,-1,0,0,-1,1,1,-2,4.72
945,-2,-1,-1,0,1,-2,-1,-1,4.725
946,0,-1,3,0,0,-1,2,0,4.73
947,0,-2,-2,0,0,0,0,-1,4.735
948,-2,0,-1,-2,-2,-1,0,-1,4.74
949,0,1,-2,1,1,-1,0,1,4.745
950,-1,-1,-3,0,0,1,-1,-1,4.75
951,2,0,1,0,0,-1,-2,-2,4.755
952,0,-3,-2,-1,-2,-1,0,-1,4.76
953,0,0,-1,-1,0,-1,0,-1,4.765
954,0,-1,0,-2,-2,0,-1,2,4.77
955,-2,1,0,0,-1,0,0,1,4.775
956,-1,0,-1,-2,-3,-2,-2,-2,4.78
957,-1,-1,1,-1,-2,0,-2,0,4.785
958,-1,-1,0,1,-1,-2,1,-1,4.79
959,-1,0,-2,-3,-1,-1,-3,0,4.795
960,0,-1,3,1,0,-1,-2,-1,4.8
961,-1,0,-2,0,-2,-1,-2,-1,4.805
962,-1,-1,-3,-1,0,0,-1,-1,4.81
963,0,-1,-1,-1,-1,-1,1,-2,4.815
964,-1,-1,-1,-1,-1,0,-2,-1,4.82
965,-2,-1,-2,0,-1,-1,0,-1,4.825
966,-3,0,-1,-2,-1,-1,-1,0,4.83
967,0,-2,0,0,-1,0,-1,0,4.835
968,0,1,1,1,-1,0,0,0,4.84
969,-1,-2,0,0,-1,0,-1,-1,4.845
970,0,-2,0,0,-2,0,-2,-2,4.85
971,-1,2,1,0,0,1,0,-2,4.855
972,-1,-2,-1,-1,0,-2,-1,-2,4.86
973,0,-2,-1,-1,-1,-2,1,-2,4.865
974,0,2,1,0,-2,-3,-1,0,4.87
975,-2,-2,-1,0,1,0,-1,0,4.875
976,-1,0,-1,-2,-1,1,-2,1,4.88
977,-1,0,-3,0,-1,-2,-1,-2,4.885
978,1,0,1,-2,0,-2,1,0,4.89
979,0,2,0,-1,0,-3,-2,-1,4.895
980,-1,-5,-5,-2,0,-1,0,1,4.9
981,1,0,-1,-1,-1,-1,-1,0,4.905
982,-1,0,-3,-2,-2,-2,-3,-3,4.91
983,-1,-2,0,0,-3,0,-1,-2,4.915
984,-2,-1,-3,-2,-1,2,0,-2,4.92
985,-1,0,0,-1,0,1,1,1,4.925
986,-1,-1,0,1,1,-1,0,-1,4.93
987,-2,-3,-1,-2,-1,-2,-1,-2,4.935
988,0,1,0,0,-1,-1,-1,1,4.94
989,-2,-2,0,-2,0,-1,0,0,4.945
990,0,0,-4,-2,-1,-1,0,-1,4.95
991,-2,0,-2,1,0,-1,-1,0,4.955
992,-1,0,0,-1,-1,-4,-2,0,4.96
993,-1,-1,-1,-2,-2,0,-1,-3,4.965
994,-2,0,-3,1,0,0,0,0,4.97
995,2,-1,0,-1,0,1,0,1,4.975
996,-1,-1,-2,0,-1,-1,0,0,4.98
997,0,-4,1,0,1,1,-1,0,4.985
998,-1,-3,-1,-2,0,-2,0,-2,4.99
999,0,0,-1,-2,-2,-1,-1,-1,4.995
1000,-1,2,0,0,0,-1,0,1,5
1001,-2,3,-4,-2,0,-1,-3,-3,5.005
1002,0,-2,-1,-1,0,0,-1,-2,5.01
1003,0,0,0,0,1,-1,-1,0,5.015
1004,0,-3,-2,-1,-1,0,0,0,5.02
1005,-1,-3,-2,0,-2,-1,-4,0,5.025
1006,-2,-1,-1,-3,-2,-2,-1,0,5.03
1007,0,-2,-1,0,0,0,1,-1,5.035
1008,-1,0,-1,0,-1,-1,1,-1,5.04
1009,-1,0,0,1,-2,-1,0,0,5.045
1010,-1,-4,-3,-4,-2,0,0,0,5.05
1011,-2,-3,-1,-1,-2,-1,-1,-1,5.055
1012,-2,0,-2,-2,-2,-1,-2,-2,5.06
1013,0,-5,-2,1,0,-2,0,-1,5.065
1014,-1,0,-1,0,-1,-3,-2,1,5.07
1015,1,2,-3,1,1,-1,-3,-2,5.075
1016,0,-2,0,-2,0,-2,1,-2,5.08
1017,-2,-1,-2,-1,-2,1,-1,-1,5.085
1018,0,2,4,0,0,0,1,0,5.09
1019,-1,0,-1,-3,-2,0,0,-2,5.095
1020,-1,0,1,-2,2,-2,-1,-1,5.1
1021,-1,0,0,-1,-2,-1,0,1,5.105
1022,0,-2,-2,-1,-1,0,1,-1,5.11
1023,0,-1,-3,-4,-1,-1,-2,0,5.115
1024,0,0,-1,2,0,0,-1,-1,5.12
1025,-2,1,0,-1,-1,-1,0,-2,5.125
1026,0,0,-1,-1,-3,0,-1,0,5.13
1027,-1,-1,1,0,-2,-1,-1,0,5.135
1028,-1,-1,-2,-1,-1,-1,-1,-1,5.14
1029,-1,0,-1,-1,1,-1,0,-2,5.145
1030,-1,0,-1,1,-1,-1,0,-1,5.15
1031,0,0,2,0,0,2,0,-1,5.155
1032,-1,-3,-3,-1,-2,-1,-1,-1,5.16
1033,0,0,1,0,-3,-1,-2,-1,5.165
1034,-1,-3,1,-2,0,-1,-3,-2,5.17
1035,-1,2,-1,0,0,-1,-1,0,5.175
1036,0,-1,-1,-2,-3,0,-1,-1,5.18
1037,0,-1,-2,0,0,-3,0,-1,5.185
1038,-1,0,0,-1,-2,-1,-3,-2,5.19
1039,-1,-1,-1,-2,-2,-2,-1,-1,5.195
